Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
           64,     32.250,    1.00, 8665.71, 268.70,     16.125,    1.01, 4302.71, 266.83,    32.250,    1.19, 7262.62, 225.20
           64,     32.250,    1.00, 8631.15, 267.63,     16.125,    1.03, 4194.30, 260.11,    32.250,    1.19, 7256.53, 225.01
           80,     40.250,    1.23, 8820.02, 219.13,     20.125,    1.21, 4475.78, 222.40,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.23, 8769.91, 217.89,     20.125,    1.21, 4457.31, 221.48,    40.250,    1.50, 7188.64, 178.60
          104,     52.250,    1.56, 8962.14, 171.52,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7159.65, 137.03
          104,     52.250,    1.64, 8541.87, 163.48,     26.125,    1.58, 4430.12, 169.57,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.84, 8765.98, 145.49,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.26, 7146.81, 118.62
          120,     60.250,    1.93, 8362.58, 138.80,     30.125,    1.93, 4196.48, 139.30,    60.250,    2.27, 7140.50, 118.51
          128,     64.250,    1.99, 8662.47, 134.82,     32.125,    2.00, 4322.55, 134.55,    64.250,    2.42, 7135.70, 111.06
          128,     64.250,    2.04, 8462.70, 131.72,     32.125,    2.04, 4233.43, 131.78,    64.250,    2.42, 7123.91, 110.88
          160,     80.250,    2.40, 8983.30, 111.94,     40.125,    2.41, 4469.28, 111.38,    80.250,    3.09, 6966.99,  86.82
          160,     80.250,    2.50, 8599.58, 107.16,     40.125,    2.50, 4304.95, 107.29,    80.250,    3.10, 6942.30,  86.51
          192,     96.250,    2.98, 8661.39,  89.99,     48.125,    2.99, 4316.22,  89.69,    96.250,    3.73, 6923.07,  71.93
          192,     96.250,    3.06, 8448.96,  87.78,     48.125,    3.10, 4163.22,  86.51,    96.250,    3.70, 6977.29,  72.49
          256,    128.250,    3.93, 8757.78,  68.29,     64.125,    3.96, 4345.73,  67.77,   128.250,    9.82, 3504.00,  27.32
          256,    128.250,    4.05, 8506.76,  66.33,     64.125,    7.84, 2196.71,  34.26,   128.250,    9.82, 3505.43,  27.33
          320,    160.250,    9.93, 4332.87,  27.04,     80.125,    9.94, 2164.04,  27.01,   160.250,   12.29, 3499.86,  21.84
          320,    160.250,    9.93, 4333.31,  27.04,     80.125,    5.10, 4217.33,  52.63,   160.250,   12.29, 3500.43,  21.84
          512,    256.250,   16.08, 4276.97,  16.69,    128.125,   16.08, 2138.49,  16.69,   256.250,   19.65, 3500.06,  13.66
          512,    256.250,   16.18, 4250.81,  16.59,    128.125,   16.09, 2137.56,  16.68,   256.250,   10.37, 6630.67,  25.88
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  222.95, 891.81,      0.125,    0.29,  115.31, 922.46,     0.250,    0.23,  296.94,1187.77
            1,      0.750,    0.25,  795.76,1061.01,      0.375,    0.25,  404.27,1078.05,     0.750,    0.22,  898.78,1198.37
            0,      0.250,    0.30,  224.44, 897.78,      0.125,    0.29,  116.91, 935.32,     0.250,    0.27,  248.55, 994.21
            2,      1.250,    0.23, 1433.95,1147.16,      0.625,    0.23,  713.92,1142.28,     1.250,    0.21, 1582.76,1266.20
            1,      0.750,    0.27,  734.77, 979.69,      0.375,    0.27,  372.83, 994.21,     0.750,    0.24,  849.48,1132.64
            3,      1.750,    0.21, 2205.46,1260.26,      0.875,    0.21, 1129.24,1290.56,     1.750,    0.19, 2459.49,1405.42
            2,      1.250,    0.25, 1331.53,1065.22,      0.625,    0.25,  668.41,1069.46,     1.250,    0.23, 1440.10,1152.08
            4,      2.250,    0.21, 2931.94,1303.08,      1.125,    0.20, 1502.44,1335.50,     2.250,    0.18, 3264.76,1451.00
            3,      1.750,    0.23, 2060.36,1177.35,      0.875,    0.23, 1025.68,1172.21,     1.750,    0.20, 2384.58,1362.62
            6,      3.250,    0.20, 4362.08,1342.18,      1.625,    0.20, 2159.44,1328.89,     3.250,    0.20, 4428.50,1362.62
            4,      2.250,    0.21, 2889.86,1284.38,      1.125,    0.21, 1417.79,1260.26,     2.250,    0.19, 3129.43,1390.86
            6,      3.250,    0.21, 4115.17,1266.20,      1.625,    0.21, 2087.12,1284.38,     3.250,    0.20, 4428.50,1362.62
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.23, 2427.34,1142.28,     4.250,    0.22, 5281.72,1242.76
            8,      4.250,    0.23, 4896.35,1152.08,      2.125,    0.24, 2417.06,1137.44,     4.250,    0.19, 5911.14,1390.86
           12,      6.250,    0.30, 5667.98, 906.88,      3.125,    0.28, 2953.74, 945.20,     6.250,    0.24, 6904.20,1104.67
           16,      8.250,    0.35, 6382.11, 773.59,      4.125,    0.32, 3471.15, 841.49,     8.250,    0.30, 7284.84, 883.01
           12,      6.250,    0.29, 5845.72, 935.32,      3.125,    0.28, 3017.48, 965.60,     6.250,    0.26, 6579.30,1052.69
           20,     10.250,    0.40, 6810.55, 664.44,      5.125,    0.35, 3897.26, 760.44,    10.250,    0.38, 7298.31, 712.03
           16,      8.250,    0.32, 6835.16, 828.50,      4.125,    0.34, 3247.20, 787.20,     8.250,    0.30, 7308.89, 885.93
           20,     10.250,    0.40, 6844.44, 667.75,      5.125,    0.39, 3564.07, 695.43,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.50, 6603.08, 539.03,      6.125,    0.43, 3805.94, 621.38,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.42, 7848.05, 640.66,      6.125,    0.42, 3914.68, 639.13,    12.250,    0.45, 7307.41, 596.52
           28,     14.250,    0.48, 7969.18, 559.24,      7.125,    0.46, 4175.99, 586.10,    14.250,    0.52, 7300.01, 512.28
           28,     14.250,    0.45, 8425.56, 591.27,      7.125,    0.46, 4175.99, 586.10,    14.250,    0.53, 7286.11, 511.31
           32,     16.250,    0.54, 8123.05, 499.88,      8.125,    0.55, 4001.90, 492.54,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.52, 8340.49, 513.26,      8.125,    0.54, 4069.10, 500.81,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.65, 8362.80, 412.98,     10.125,    0.64, 4280.17, 422.73,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.63, 8614.61, 425.41,     10.125,    0.63, 4314.14, 426.09,    20.250,    0.74, 7355.64, 363.24
           48,     24.250,    0.78, 8356.30, 344.59,     12.125,    0.76, 4299.58, 354.60,    24.250,    0.89, 7330.59, 302.29
           48,     24.250,    0.75, 8667.86, 357.44,     12.125,    0.76, 4288.25, 353.67,    24.250,    0.89, 7330.59, 302.29
           56,     28.250,    0.88, 8627.19, 305.39,     14.125,    0.85, 4445.08, 314.70,    28.250,    1.04, 7298.65, 258.36
           56,     28.250,    0.86, 8766.82, 310.33,     14.125,    0.89, 4255.50, 301.27,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    0.99, 8779.96, 272.25,     16.125,    0.97, 4444.07, 275.60,    32.250,    1.19, 7256.53, 225.01
           64,     32.250,    1.01, 8605.41, 266.83,     16.125,    1.04, 4158.04, 257.86,    32.250,    1.20, 7238.33, 224.44
           80,     40.250,    1.21, 8936.75, 222.03,     20.125,    1.20, 4501.89, 223.70,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.24, 8741.53, 217.18,     20.125,    1.23, 4377.85, 217.53,    40.250,    1.50, 7183.86, 178.48
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4432.92, 169.68,    52.250,    1.96, 7159.65, 137.03
          104,     52.250,    1.58, 8865.84, 169.68,     26.125,    1.58, 4424.53, 169.36,    52.250,    1.96, 7152.35, 136.89
          120,     60.250,    1.82, 8866.91, 147.17,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.26, 7146.81, 118.62
          120,     60.250,    1.92, 8406.05, 139.52,     30.125,    1.90, 4267.34, 141.65,    60.250,    2.30, 7034.90, 116.76
          128,     64.250,    1.98, 8710.59, 135.57,     32.125,    1.99, 4331.24, 134.82,    64.250,    2.42, 7135.70, 111.06
          128,     64.250,    2.03, 8504.43, 132.36,     32.125,    2.07, 4169.97, 129.80,    64.250,    2.42, 7129.80, 110.97
          160,     80.250,    2.42, 8912.68, 111.06,     40.125,    2.46, 4385.58, 109.30,    80.250,    3.08, 6996.41,  87.18
          160,     80.250,    2.51, 8579.03, 106.90,     40.125,    2.50, 4313.57, 107.50,    80.250,    3.08, 6987.33,  87.07
          192,     96.250,    3.10, 8339.87,  86.65,     48.125,    3.10, 4165.90,  86.56,    96.250,    3.72, 6949.14,  72.20
          192,     96.250,    2.98, 8681.76,  90.20,     48.125,    5.92, 2184.02,  45.38,    96.250,    7.36, 3508.54,  36.45
          256,    128.250,    3.98, 8639.11,  67.36,     64.125,    7.84, 2196.43,  34.25,   128.250,    9.82, 3504.36,  27.32
          256,    128.250,    7.83, 4399.03,  34.30,     64.125,    7.83, 2197.83,  34.27,   128.250,    9.82, 3506.50,  27.34
          320,    160.250,    9.94, 4325.90,  26.99,     80.125,    9.94, 2164.04,  27.01,   160.250,   12.29, 3501.28,  21.85
          320,    160.250,    9.92, 4334.62,  27.05,     80.125,    9.94, 2164.91,  27.02,   160.250,   12.28, 3502.71,  21.86
          512,    256.250,   16.08, 4276.71,  16.69,    128.125,   16.08, 2139.02,  16.69,   256.250,   19.65, 3500.23,  13.66
          512,    256.250,   16.08, 4278.30,  16.70,    128.125,   16.08, 2138.89,  16.69,   256.250,   19.64, 3502.73,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  230.61, 922.46,      0.125,    0.28,  118.99, 951.90,     0.250,    0.23,  288.02,1152.08
            0,      0.250,    0.30,  223.70, 894.78,      0.125,    0.29,  116.11, 928.84,     0.250,    0.25,  264.21,1056.83
            1,      0.750,    0.26,  783.37,1044.50,      0.375,    0.24,  412.55,1100.15,     0.750,    0.23,  886.90,1182.54
            2,      1.250,    0.23, 1427.85,1142.28,      0.625,    0.23,  732.63,1172.21,     1.250,    0.21, 1567.96,1254.37
            3,      1.750,    0.22, 2174.82,1242.76,      0.875,    0.21, 1140.20,1303.08,     1.750,    0.19, 2472.43,1412.82
            4,      2.250,    0.20, 2960.69,1315.86,      1.125,    0.20, 1548.67,1376.59,     2.250,    0.18, 3355.44,1491.31
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.20, 2236.96,1376.59,     3.250,    0.19, 4615.95,1420.29
            8,      4.250,    0.22, 5185.68,1220.16,      2.125,    0.23, 2524.01,1187.77,     4.250,    0.21, 5331.08,1254.37
            1,      0.750,    0.27,  748.43, 997.90,      0.375,    0.27,  378.43,1009.16,     0.750,    0.27,  751.22,1001.62
           12,      6.250,    0.27, 6190.85, 990.54,      3.125,    0.28, 2985.27, 955.29,     6.250,    0.24, 6961.50,1113.84
            2,      1.250,    0.27, 1261.44,1009.16,      0.625,    0.25,  663.13,1061.01,     1.250,    0.24, 1403.95,1123.16
            3,      1.750,    0.26, 1779.40,1016.80,      0.875,    0.25,  932.07,1065.22,     1.750,    0.23, 1998.99,1142.28
           16,      8.250,    0.35, 6382.11, 773.59,      4.125,    0.34, 3218.88, 780.34,     8.250,    0.30, 7308.89, 885.93
            4,      2.250,    0.24, 2516.58,1118.48,      1.125,    0.24, 1263.56,1123.16,     2.250,    0.22, 2770.55,1231.36
           20,     10.250,    0.38, 7337.24, 715.83,      5.125,    0.34, 3987.63, 778.07,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.43, 7611.89, 621.38,      6.125,    0.42, 3933.41, 642.19,    12.250,    0.45, 7307.41, 596.52
            6,      3.250,    0.23, 3826.38,1177.35,      1.625,    0.24, 1817.53,1118.48,     3.250,    0.20, 4276.55,1315.86
            8,      4.250,    0.25, 4491.54,1056.83,      2.125,    0.25, 2281.70,1073.74,     4.250,    0.23, 4854.68,1142.28
           28,     14.250,    0.45, 8444.16, 592.57,      7.125,    0.44, 4336.97, 608.70,    14.250,    0.53, 7286.11, 511.31
           12,      6.250,    0.29, 5825.42, 932.07,      3.125,    0.27, 3106.89, 994.21,     6.250,    0.25, 6737.84,1078.05
           32,     16.250,    0.52, 8404.77, 517.22,      8.125,    0.51, 4243.26, 522.25,    16.250,    0.59, 7405.90, 455.75
           16,      8.250,    0.32, 6986.10, 846.80,      4.125,    0.30, 3642.42, 883.01,     8.250,    0.30, 7260.96, 880.12
           20,     10.250,    0.38, 7165.27, 699.05,      5.125,    0.35, 3976.10, 775.83,    10.250,    0.38, 7259.80, 708.27
           40,     20.250,    0.62, 8795.82, 434.36,     10.125,    0.62, 4383.72, 432.96,    20.250,    0.74, 7355.64, 363.24
           24,     12.250,    0.42, 7773.84, 634.60,      6.125,    0.42, 3886.92, 634.60,    12.250,    0.45, 7275.08, 593.88
           28,     14.250,    0.47, 8156.09, 572.36,      7.125,    0.45, 4269.20, 599.19,    14.250,    0.53, 7244.71, 508.40
           48,     24.250,    0.75, 8644.83, 356.49,     12.125,    0.74, 4368.83, 360.32,    24.250,    0.89, 7322.34, 301.95
           32,     16.250,    0.53, 8230.33, 506.48,      8.125,    0.53, 4084.34, 502.69,    16.250,    0.59, 7368.37, 453.44
           56,     28.250,    0.88, 8627.19, 305.39,     14.125,    0.86, 4383.41, 310.33,    28.250,    1.04, 7298.65, 258.36
           40,     20.250,    0.64, 8546.88, 422.07,     10.125,    0.65, 4200.79, 414.89,    20.250,    0.74, 7335.79, 362.26
           64,     32.250,    0.97, 8952.48, 277.60,     16.125,    0.97, 4444.07, 275.60,    32.250,    1.19, 7256.53, 225.01
           48,     24.250,    0.77, 8410.28, 346.82,     12.125,    0.78, 4199.72, 346.37,    24.250,    0.89, 7305.90, 301.27
           56,     28.250,    0.90, 8407.21, 297.60,     14.125,    0.89, 4260.28, 301.61,    28.250,    1.04, 7284.63, 257.86
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4198.37, 260.36,    32.250,    1.20, 7244.39, 224.63
           80,     40.250,    1.20, 8988.79, 223.32,     20.125,    1.20, 4520.72, 224.63,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.23, 8777.03, 218.06,     20.125,    1.21, 4457.31, 221.48,    40.250,    1.50, 7179.09, 178.36
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7159.65, 137.03
          104,     52.250,    1.57, 8939.29, 171.09,     26.125,    1.59, 4407.84, 168.72,    52.250,    1.97, 7105.24, 135.99
          120,     60.250,    1.83, 8813.75, 146.29,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.27, 7140.50, 118.51
          120,     60.250,    1.85, 8737.57, 145.02,     30.125,    1.88, 4308.27, 143.01,    60.250,    2.27, 7140.50, 118.51
          128,     64.250,    1.98, 8715.00, 135.64,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7135.70, 111.06
          128,     64.250,    2.05, 8417.27, 131.01,     32.125,    2.04, 4218.93, 131.33,    64.250,    2.42, 7135.70, 111.06
          160,     80.250,    2.40, 8987.04, 111.99,     40.125,    2.41, 4471.14, 111.43,    80.250,    3.09, 6971.50,  86.87
          160,     80.250,    2.43, 8854.07, 110.33,     40.125,    2.41, 4471.14, 111.43,    80.250,    3.11, 6931.13,  86.37
          192,     96.250,    2.97, 8696.37,  90.35,     48.125,    2.98, 4333.60,  90.05,    96.250,    3.70, 6979.18,  72.51
          192,     96.250,    2.99, 8644.00,  89.81,     48.125,    3.02, 4280.47,  88.94,    96.250,    3.71, 6966.01,  72.37
          256,    128.250,    3.93, 8757.78,  68.29,     64.125,    3.96, 4346.82,  67.79,   128.250,    9.82, 3505.43,  27.33
          256,    128.250,    3.93, 8751.11,  68.23,     64.125,    7.84, 2196.71,  34.26,   128.250,    4.93, 6981.72,  54.44
          320,    160.250,    9.93, 4331.13,  27.03,     80.125,    9.94, 2163.82,  27.01,   160.250,   12.29, 3500.71,  21.85
          320,    160.250,    9.93, 4332.00,  27.03,     80.125,    5.05, 4259.09,  53.16,   160.250,   12.29, 3500.43,  21.84
          512,    256.250,   16.09, 4276.44,  16.69,    128.125,   16.09, 2138.22,  16.69,   256.250,   19.66, 3499.17,  13.66
          512,    256.250,   16.08, 4278.04,  16.69,    128.125,   16.08, 2138.62,  16.69,   256.250,   19.64, 3501.66,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  220.75, 883.01,      0.125,    0.30,  112.60, 900.79,     0.250,    0.26,  257.12,1028.49
            0,      0.250,    0.31,  218.60, 874.38,      0.125,    0.29,  115.70, 925.64,     0.250,    0.26,  263.17,1052.69
            1,      0.750,    0.27,  751.22,1001.62,      0.375,    0.27,  368.73, 983.28,     0.750,    0.24,  828.50,1104.67
            1,      0.750,    0.26,  768.42,1024.56,      0.375,    0.25,  402.65,1073.74,     0.750,    0.23,  886.90,1182.54
            2,      1.250,    0.24, 1380.84,1104.67,      0.625,    0.24,  684.78,1095.65,     1.250,    0.22, 1539.19,1231.36
            2,      1.250,    0.25, 1364.00,1091.20,      0.625,    0.24,  707.90,1132.64,     1.250,    0.22, 1546.29,1237.03
            3,      1.750,    0.22, 2097.15,1198.37,      0.875,    0.21, 1102.73,1260.26,     1.750,    0.20, 2384.58,1362.62
            3,      1.750,    0.22, 2106.56,1203.75,      0.875,    0.22, 1087.41,1242.76,     1.750,    0.19, 2434.00,1390.86
            4,      2.250,    0.20, 3004.87,1335.50,      1.125,    0.20, 1548.67,1376.59,     2.250,    0.18, 3264.76,1451.00
            4,      2.250,    0.20, 2946.24,1309.44,      1.125,    0.20, 1502.44,1335.50,     2.250,    0.18, 3336.90,1483.07
            6,      3.250,    0.21, 4095.85,1260.26,      1.625,    0.20, 2138.27,1315.86,     3.250,    0.19, 4567.62,1405.42
            6,      3.250,    0.21, 4154.36,1278.26,      1.625,    0.20, 2170.19,1335.50,     3.250,    0.20, 4340.37,1335.50
            8,      4.250,    0.23, 5070.45,1193.05,      2.125,    0.24, 2417.06,1137.44,     4.250,    0.21, 5381.37,1266.20
